GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
190130009001,98357.4,57750,345000,39000,65423,56895,109870,4710
190130015022,109371.4,101107,170000,50000,133028,127700,234980,85480
191919502004,173450,204000,309500,14500,200375,199145,391060,35440
191810211003,208377,204250,350000,20000,152570,150600,209800,110100
191810211001,123750,101500,260000,24000,133220,115750,323700,46400
191810202003,168537.5,170000,253500,12375,202400,193900,235000,182900
191810202002,110988.1,111940.5,168000,73000,178400,174050,287400,85400
191810201001,139637.5,127375,200000,98000,132730,128950,165600,115400
191810206002,227250,228500,466500,40000,242890,193000,449200,154600
191810207001,175800,140500,268000,122000,166680,137200,234800,131000
190291905001,169200,112500,429500,35000,138831,117570,270970,21120
191810208002,116227,125000,168500,35000,98600,104150,110800,81600
191810211002,217425,209500,405000,83250,172470,174800,334100,79000
191810205002,82595,72925,143000,16500,213830,179500,573100,127900
191210601003,130765,167500,200000,32500,123280,116650,230700,53700
191210601002,623186.3,332100,3420562,182500,159030,143250,258300,84300
191210603002,58152.2,57500,146500,7500,95200,86500,210900,28400
191210602003,73000,52000,219000,10000,196450,151600,460500,33000
191896801004,75150,58000,150000,14500,153088,144650,242048,74627
191550301001,123507.6,128500,145000,70000,285741.5,166464.5,1226863,83206
191550302003,218250,187500,560000,50000,183110.3,166464.5,431718,83206
191530010002,106750,100250,149000,73500,139560,137150,180200,111300
191550313002,2051700,986750,8230000,13500,293885.5,178449.5,1226863,83206
191550310001,122800,116000,250000,61000,293885.5,178449.5,1226863,83206
191550311003,109050,94500,287500,75000,287847.8,166464.5,1226863,83206
191550312003,158683.7,157500,201000,129337,291779.2,178449.5,1226863,83206
191550317001,110822.9,124000,150000,20000,286822.2,168806.5,1226863,83206
191550314002,97850,96500,127500,62000,188475.5,163268,509477,105877
191550217011,231415.9,188000,630500,35000,164486.7,147741,387743,75684
191550319001,207600,212500,240000,166000,178053.1,187737,241287,58222
191550215022,151650,149250,365000,16500,224165.1,237875.5,398692,88895
191550319004,228800,181500,400000,110000,210583.7,153824,491165,58222
191976804001,131800,47500,720000,20000,133120,133900,213600,61700
191550316012,246900,248500,297000,178000,297227.2,184675.5,1226863,119111
191550316013,93400,57000,413000,54000,210583.7,153824,491165,58222
191550304013,78850,78000,120000,49500,186292.1,166464.5,431718,105877
191550304011,95800,87500,153500,40000,186292.1,166464.5,431718,105877
191550304023,111466.2,61500,577500,27500,186292.1,166464.5,431718,105877
191550305011,105150,106250,148000,70000,181786.9,166464.5,431718,83206
191550305022,89576,75750,177000,42500,186292.1,166464.5,431718,105877
191550307004,56550,42250,130000,18000,293885.5,178449.5,1226863,83206
191550307002,22200,13500,80000,8000,293885.5,178449.5,1226863,83206
191339602001,135710.2,134500,404000,9000,159363.8,148489.5,265654,64488
191930035001,124567,105000,300000,1170,192358,164330,388300,49480
191550212004,68950,69000,150000,17000,186292.1,166464.5,431718,105877
191550318003,229850,256250,323000,65000,183110.3,166464.5,431718,83206
191339601003,308446,184250,1186550,26000,114187.6,99621.5,243009,57804
191339601002,170850,112000,429000,30000,100954.8,93222,251882,24672
190350802001,214600,66750,752000,21000,122900,109595,210960,54680
190350804003,192100,127500,640000,27000,202441,181900,397620,106820
190350801003,170305.6,159753,279000,69500,141608,153510,321800,8200
190350801004,248700,271000,404000,20000,269251,253010,392750,112780
190350804001,209600,190000,418500,85000,207409,205065,311960,138440
191550317003,219240,200000,410000,12500,217750.5,153824,491165,119111
190450003005,59650,64000,95000,3000,115137,99770,270760,5000
191550318001,186300,195000,285000,20000,286822.2,168806.5,1226863,83206
191550212003,83625,52500,250000,32500,186292.1,166464.5,431718,105877
191550214002,190900,183000,387000,60000,163903.9,122153,293183,76688
191550316011,217031.4,219750,247500,160000,286822.2,168806.5,1226863,83206
190170042002,182669.3,163000,372000,42000,242693,239395,316410,165510
190170042001,148650,114250,402500,33000,194274,202855,320000,79290
191850701002,104625,103500,149250,25000,91608,101785,133030,28910
191070802002,225100,104000,776000,35000,98267.4,75404.5,245340,44850
191070801003,96950,78500,322500,18000,205977.2,195732.5,324483,112519
191070803002,160200,96250,725000,38500,118903,99165,286150,54400
191751904005,51966.3,55250,75163,4000,72174,72715,123720,13130
191070803003,106750,93750,187000,22000,143727,128695,243770,57160
191315602002,271422.4,170000,694000,20500,91547,86405,192800,32550
191315601003,99651.2,96500,184500,11500,131424,98700,333410,56470
191279508001,201700,193000,500000,30000,166700,182920,249180,63720
191315603002,136700,132500,217000,72000,151555,144715,225130,119620
191279505001,49917.7,56000,82000,8200,42242,37195,91770,12290
191279502001,126050,113250,215000,21000,714183,251280,1888150,121010
191976801003,74550,64250,157500,31000,97500,107200,158700,35400
191976803001,28917.9,22037,79500,1250,58000,58500,118900,17500
191976803003,70025,25750,375000,15000,49020,45400,96600,23900
191530110272,178450,172500,230000,133000,215380,215950,253000,182300
191530110261,252632.6,234000,343000,156900,295970,279100,363900,228900
191279501002,60850,63250,110000,22000,63514,54565,121730,30320
191279504004,63950,59750,115000,7500,94263,83400,225480,36900
191279503004,144000,135000,193000,84000,126391,121595,211130,60380
191279504002,218850,165000,655500,35000,103300,92630,158650,62200
191279509004,132050,84500,435000,57500,114290,115355,273360,5150
191279507003,155300,146500,227000,80000,168358,162885,298710,97640
191279505002,55750,44750,134500,23000,53234,51010,63220,46450
191279506002,54663.8,52000,101000,3388,38386,43840,68890,2270
190490502003,219850,121500,569000,33000,299554,299065,599990,160610
190490505002,173296.6,152233,325000,27000,143560,115025,291600,68180
191530029004,103950.1,106000,156000,5500,149500,141400,206100,122300
190490507001,272900,262000,665000,5500,258152,258245,345200,151450
190490506003,107925.6,94000,200000,25000,132176,126605,239820,32310
190490507003,363950,312750,730000,72000,377533,316995,747710,219510
190759602002,58451.8,49250,124500,21500,81505,71445,173490,33640
190759601003,138600,86250,480000,27000,227425.7,209325.5,425570,71281
190759603002,91200,59500,280500,17500,183915.9,195842.5,341149,79602
190759603003,253730,159500,1080000,32000,211509.2,164381,700338,83058
191930036003,77212.5,100500,106500,4000,50010,33700,153400,29000
190170044002,125550,114500,270000,40500,153914,153105,252510,74360
190170045001,107150,118250,215000,17000,180207,155935,357830,43180
190990403001,51590,52250,120500,1500,68225,62720,166530,30710
190170040001,208100,187500,320000,162000,177140,177205,384990,33590
191390504001,148900,94500,400000,59500,224831,202145,467900,127720
190314505002,237640,196000,674000,11500,178747,174070,302260,84220
190314502003,151050,141250,240000,38000,175294,193705,385530,17130
190150207002,67550,72750,110000,4000,72777,61096,109252,45284
190150207001,180213.3,121500,540000,52500,224962.6,170227,551429,79923
190150207004,217200,142500,813000,1000,190600.3,184063,306683,90487
190879702002,139200,113000,325000,65000,200838,163095,651080,46690
190879703003,112700,80750,332000,24000,384764,188190,1282980,95860
190879702001,273118.7,155750,1310187,66000,112525,116535,195610,32380
191930002001,343400,361500,510000,182000,362080,368800,481900,219100
190879702003,140350,115500,337000,42500,139840,143765,254770,55840
191114904003,231835,208000,648000,10350,149529,129955,318280,51600
190879705001,215100,90000,1075000,58000,120499,121870,188800,27060
191114905002,112595.6,60000,520000,10500,132757,110835,277870,51790
191114903002,85354,98500,145000,6040,95721,99385,142750,52300
191114906002,179900,106000,560000,83000,156047,144930,329600,86080
191114904002,129300,83500,270000,49000,323924,269460,585390,136410
191114901001,169950,166000,275000,105000,177598,172655,245060,122570
191114902003,108500,87750,276000,16000,117346,86085,272280,19740
191114907002,82450,74250,153000,8500,62564,57450,92430,41660
191630119003,89717.5,77000,125000,58000,91984,90270,131280,68070
191114906001,78900,56750,180000,35000,97595,89590,184610,43810
191630101023,285290,284700,585500,54000,373169,402320,591680,178930
191630101014,192725.8,187500,300000,102258,231484,251455,365680,111430
191630134001,135310.7,145250,245000,15000,143539,143020,225230,59130
191630136002,129455,124500,181000,80000,146390,147580,196170,107800
191630136001,133100,132000,179000,74000,144157,139605,171470,128410
191630102021,195150,199000,292500,26000,266302,243845,503460,177090
191630102024,180800,169000,600000,1000,324411,238040,820230,168100
190879705002,100665.6,82828,195000,35000,149998,160265,231480,81610
191114911002,97950,106500,200000,25000,134924,133130,265520,75590
191930011002,50228,41970,132340,11500,58180,59150,84300,32500
191114911003,116610,120000,155000,57000,120233,118250,158390,92970
191630128011,72560,76500,155000,3000,96797,93120,181070,53710
190090703003,303910,131500,829500,32000,95388,74245,253160,25600
190090701003,683600,78500,6200000,9000,134346,131950,322340,26730
190090701002,123785,82750,460000,5000,107108,95770,170360,79100
191630109002,136425,99000,400000,17250,47623,39890,97110,16630
191630111002,108100,105250,147000,66000,110466,101210,206810,33170
191630111001,73800,69750,138000,36000,99082,94790,134510,65080
191630113003,68871,60500,115000,33500,96539,93265,147410,58750
191630113002,46744,42500,105000,4000,48199,46360,92090,16480
191930004004,176509.5,182500,290000,44954,426420,394100,707400,307700
191630114002,50864,50500,72500,33000,101713,62285,338270,41180
191630115002,60880,53000,105500,14000,237298,59900,611840,49640
191630115001,36889.7,23000,83000,3897,59610,57490,101560,25380
191630116003,101067.8,105000,155000,58000,132578,122580,201840,104760
191630117004,90189.6,93250,107500,60000,95490,92565,130320,54400
191630118001,85950,79500,155000,68000,88038,84125,131420,67470
191630126021,101992.9,119250,135000,49929,121413,124500,161610,87730
191630127022,141187.5,144500,187000,54000,148593,151505,170390,115710
191630130002,151900,149000,225000,108000,504654,163980,3608200,130090
191630101025,449862.5,487750,590000,80500,541205,541730,679800,449280
191530009014,103555.8,102529,157000,69500,116020,110500,151000,83800
191630101022,101529.6,109250,135000,63000,123635,116315,229670,72370
191712906004,85700,48750,295000,30000,69551,44765,197260,27610
191712906003,52780,62500,110000,3500,60710,66910,126620,12160
191779501004,142400,152500,260000,10000,107888,110975,224770,9970
191712901001,219600,111000,1000000,23500,113201,108905,167850,65230
191712902001,230400,131500,1055000,72500,166919,156105,290240,105710
191712906001,135975,127000,322000,14250,114404,115035,200240,21700
191712903002,92250,89250,165000,42000,93206,95040,156340,12040
191390505002,130350,154750,220000,20000,194241,182865,384240,149500
191390504002,135025.3,100500,500000,15052,88510,92760,126440,33090
191896801005,112050,116500,223500,30000,159904.7,170352,242048,91012
191390507002,102946.5,98500,168000,55000,134560,122495,226610,94670
191390506002,122700,126250,178000,78000,139116,140400,195480,79830
191390510001,36250,31250,68500,10000,66676,72215,85070,36350
191630110002,106900,45500,540000,9000,55877,56100,85790,34190
190314505001,254300,207500,645000,18000,264785,275725,379690,119750
190314503003,126450,132250,240000,40000,199003,194890,282500,129300
191779502001,110450,87500,321000,8000,74603,69830,165540,8810
191779502002,60260.7,68803.5,145000,1500,38145,26565,119480,4620
191390501004,222350,197750,350000,50000,214783,211810,321070,132790
191390502001,119600,64500,425000,13000,269136,208385,553340,97630
191870103004,165640,77500,517000,32000,166173,166875,268760,81140
191390501003,206350,148500,625000,94500,211190,193680,429380,100440
191390502004,62225,70000,120000,3000,123818,114360,191210,80770
190314504002,117627.7,121750,270000,25000,240999,253260,368390,139590
190314504003,97450,86250,172000,52000,93226,89795,134460,73330
190314502002,98000,76000,394000,7500,127112,108795,235780,79650
190059604002,154243.8,179000,262500,16938,205555.6,219800,330100,7356
190059603003,160550,165250,340000,30000,287670,290250,408600,169700
190059601002,208870,172500,733500,25900,192380,176700,427900,17400
190570003005,38600,34500,82000,22000,61030,53050,107000,28000
190570003004,71300,66000,110000,30000,71510,67500,99400,56500
191250303003,271600,221750,500000,136500,282567.7,302714.5,341613,120640
191530010003,111750,103750,223500,30000,155010,155500,192600,124800
191550305013,73394.4,83850,95500,20000,186292.1,166464.5,431718,105877
190570004004,64650,72500,99000,19500,50430,53650,83200,26800
190570004003,34650,39500,60000,5000,53630,55100,79800,15200
190570005002,45500,51000,70000,9000,61040,58200,81400,36300
190570006003,193112.5,128250,640000,11125,176450,167900,386300,56100
190570006005,165125,165000,270000,17750,173010,191550,257400,77400
190570009001,266800,261000,340000,169000,273500,270700,311300,209100
190570009003,62540,63200,88000,48500,54570,51550,83400,29200
190570009004,205250,197750,300000,5000,223450,224350,274400,180700
190570011002,71700,62500,204500,6500,175670,156750,333500,83400
190059602003,144450,175000,341000,15000,204580,187750,375800,98200
190339503004,109300,42250,649875,10000,132753,106555,350060,42450
190570010003,115950,107500,244500,17500,214060,219950,246600,173600
190570012001,359700,227000,1004500,92000,166210,136150,371300,51600
190570010004,262850,310000,395500,70000,249200,249600,418900,80400
190570002003,89350,88500,157000,21000,144360,170050,222100,27500
191731803002,111750,76250,442000,10000,65740,56070,135680,16300
190430704003,213775,193875,601000,12500,205360,185506,328933,103688
191154501003,45775,47000,80000,10000,62918,61310,109010,23590
190430706003,77200,43750,200000,8000,149826.8,152638,211909,72495
190430701001,90650,89750,163000,11500,192187.1,132822.5,492385,72393
190430701003,96050,74500,225000,25000,270076,243464.5,480983,116958
191530008033,107800,103000,133500,87000,127250,125700,143700,111600
190430702002,144700,83750,424000,35000,249572.5,207322.5,453163,115146
191154502001,210200,157500,800000,16000,296706.6,139932,1331742,99290
191154503001,135930.5,90500,353805,41500,167417,169675,235840,32190
191154503003,54750,26000,198000,3000,149629.5,128259.5,391361,11180
190430702001,106100,64000,424000,26500,113363.8,103009.5,286470,29948
190430703003,92218,92500,141500,22680,235395.4,228202,325141,162944
190430703004,70620,62750,110000,45000,113998.8,124995.5,153953,65858
191454901001,203300,170000,590000,13000,131315,116355,175080,98600
191454901003,98575,73250,250000,15000,113046,96470,177010,63690
191454904002,154320,159350,272500,39000,216488,215470,271730,165210
191030016004,271900,267500,362000,190000,250439,243610,380630,119260
191712905001,94052,95000,151520,20000,50004,42840,112950,7890
191610802001,149950,140500,283000,50000,188683,163830,310190,100650
190559501003,162617.5,169500,400000,2775,421320,454550,623800,112700
191390503004,112800,60000,332000,3500,159874,134700,241730,80650
190450003003,64530,67250,130000,26000,115137,99770,270760,5000
191670704002,204150,107750,984000,30000,212162,215380,294190,85670
190130027004,147578.3,154750,225000,21500,168536,150160,326050,129720
190430706001,62163.2,19750,360000,1632,112174.8,117934,141543,73208
191030003013,322473.1,369115.5,764000,35000,437330,421900,515900,349800
191130018002,105750,112500,140000,60500,117350,116050,138100,104100
191799608004,116850,123500,223500,55500,144707,124140,290430,84960
190693601003,255530,103250,953000,9425,184480,164800,445100,79600
191454905002,167431.2,169750,220812,80000,198246,205175,498410,37110
191279508004,118385,110000,197000,81600,111169,100385,160060,85250
191530051004,685222,503930,1550000,78860,191310,180800,347000,95200
191239501001,67300,66750,119000,20000,76814,77485,102100,38000
191930014001,42725,37125,70000,21500,47650,44150,73800,29500
191839604003,133650,50000,344000,23500,280970,283550,354900,221000
191250304021,173700,191000,275000,20000,203262.8,204135.5,310110,130200
190919703003,96650,81750,190000,41500,243695,207365,620760,76760
191930021023,93998.6,98743,133000,48000,121710,128600,150700,61200
190259501002,61410,61000,125000,12500,74775,74760,116180,18160
190852904001,75525,71375,139000,34000,64412.9,62776.5,91564,38652
190219605002,128400,93500,280000,8000,148470,120865,369850,56170
191530007013,47200,42750,120000,1500,44970,45600,60900,30900
190090702002,339750,79750,2610000,36000,240882,198545,521610,37080
190130028003,276500,192500,750000,52500,165387,150665,280340,72020
191517803002,104550,55000,415000,8000,118343.9,129736,180162,53750
190610011021,91150,88000,162500,24000,116664,108740,199920,86850
191550310003,181300,150000,490000,13000,293885.5,178449.5,1226863,83206
191030101001,187950,180000,381000,50000,262840,256100,346300,188500
191690103001,242500,120000,752000,90000,267140,258450,322200,215100
190339507003,167900,228500,244500,18000,228129,191850,500050,10200
191870004002,79850,67750,147500,10000,83605,78440,168500,25660
190130015031,79150,80750,113000,49000,73741,67540,113720,55080
190430702004,129611.7,92000,317000,15000,163661.1,154932,270348,48214
191870009002,43950,46250,74000,18000,48848,47110,98600,16780
191799607002,85835,48000,234000,3000,100814,79615,185820,49100
190799602003,439854.7,250000,1470000,7231,129289,81985,338820,9150
190339508002,147050,102250,551000,20000,125435,137670,196490,13670
191517802001,74850,54250,185000,1000,97000.1,74635.5,181226,46692
191690106004,198950,168500,538000,15000,180390,142500,299900,82500
190610101032,156650,145250,292500,110000,169976,169615,196140,129660
191670705003,142300,142500,228000,70000,191708,195640,232550,74880
191179503001,63620,71500,136000,3500,124186.1,114863.5,243227,9360
191690103003,209530,252000,400000,5000,270390,217150,452500,143600
190339514001,73150,61000,196000,3500,158972,147300,327710,12720
190350803002,271150,147500,1294000,38500,135805,125655,327770,10760
191050701001,209402,179000,503500,41000,160561,154630,248880,93010
191250304012,133250,142750,290000,3000,142277.9,125895,281179,12070
190990408003,91350,75500,170000,25000,106560,93920,221100,61030
190570011001,98350,89000,328000,10500,112180,93800,284600,23100
191870103002,124800,99250,304000,5000,147716,146140,222420,94800
190490502002,287550,237750,981000,28000,225096,241720,354180,99560
191030013001,244750,253750,352000,87000,301126,279060,457280,196000
191339602002,66080,57250,128500,9000,88355.3,78544.5,200463,13655
191712902003,86200,83750,140000,33500,80165,83955,109470,36030
190450009003,106100,97250,281000,42500,159537,113315,274220,108460
191930008003,105150,88500,280000,29500,113570,109350,188800,53100
191390504003,122070.9,112500,250000,24334,132799,118715,300890,68850
190852901002,266752.5,132500,1280000,8925,143576.2,123982.5,487598,44844
191530010001,102666,90000,163500,52900,117430,123600,158600,71000
191670706003,194500,173500,340000,105000,189242,198455,264780,130380
191930036004,54705.4,27882,185000,3500,85660,87900,99500,68700
190279602003,162866,72330,976000,5500,113121.5,84706.5,245790,59460
191896803003,125850,126750,150000,80000,181879,156895,345080,92450
191919503002,108200,99000,210000,70000,113045,108725,192880,75480
190130024003,134650,137750,190000,67500,151873,140465,197100,118480
190674802003,151312.5,100250,695625,14500,233468,142775,935570,54210
190410803001,141025,144000,188250,55000,146946,132695,216370,93570
190919704001,179316,140667.5,375000,63446,182182,174230,274180,114640
190450005004,206400,192500,375000,19000,148925,144915,270760,5000
190059601001,67400,36500,179000,29000,207470,204650,437600,94900
190219604003,144050,137000,250000,26500,227133,224495,249620,218810
190150207003,82250,78750,145000,27500,132115.7,111767.5,306467,38822
191530101013,138500,154750,270000,23500,220202,222260,344200,109000
191930014005,57038.1,54500,83500,37000,72470,61600,135900,35600
191573705003,96400,97500,160000,33500,87748,79260,130040,54800
191799602002,23552.4,27000,45000,3625,35402,30750,62870,22760
190219601001,149650,60000,568000,20000,188560,153670,372240,70680
190610101031,516500,71500,4200000,35500,212706,214510,330060,43900
191499706002,217650,217500,419000,33000,151906,127230,246040,68070
190650802003,73325,75500,140000,11000,127760,98805,304480,50530
191290401001,110379.5,105897.5,275000,8500,141838,148588,196418,67939
190170046003,216200,194250,360000,130000,214672,229805,331790,93250
190150205004,228400,191500,569500,104000,177038.4,174421.5,277835,108852
190490509023,198500,107500,675000,60000,425080,297630,936290,119330
191099506001,74106.2,45500,160000,8000,187748.3,200291.5,323626,23637
190450005001,86500,93000,135000,24500,115137,99770,270760,5000
190812704003,248063.6,69318,1287000,8000,67988.9,53405,161020,32370
190594505003,160555.9,157397,240000,3500,170060,164800,231800,105700
190370704004,240510,118750,1005000,15000,174520,158400,321000,50200
190219605001,131950,135750,193000,56500,158009,132980,369850,68710
190610104003,172187.5,153000,305000,26000,275506.7,260278.5,468412,139990
191690013013,2374275,1015125,11000000,132000,516280,467600,728400,391300
191414902004,104700,72500,223000,30000,95486,96670,137670,48100
190130013022,136678.6,131500,175000,97000,144951,141075,174050,109050
191030003026,129850,138000,170000,14000,156560,141250,224700,124700
191130009022,113550,121000,180000,44500,126760,123450,181600,61000
191030015001,129112.5,134750,159000,72000,139768,130110,217770,103360
190610008011,602800,619750,925000,95000,787157,690965,1100350,632440
190059602002,227500,163500,672000,4500,311760,165650,643300,46800
190490508072,182395,184500,220000,151000,205957,202840,224740,190230
190339501022,102617.5,32500,655000,12000,40744,43240,56360,24020
190879705003,163950,137375,385000,50000,190161,152290,479010,115700
191930031003,118100,125250,285000,9500,121844,137460,240080,16990
190779501002,161160,132850,365000,25000,158130,136900,381500,45200
191114908002,94200,54125,253000,8250,92428,111820,166110,13050
191454902003,53010,43250,205000,1500,66576,16560,475620,11530
191550303004,128250,146250,175000,55000,186292.1,166464.5,431718,105877
190610012041,147250,138500,199500,110000,160313,155120,206140,134080
190919702001,192950,114750,656000,51000,157670,156895,256530,15090
191839601004,203215,184000,442000,24150,227230,186100,428900,112500
191919501002,97450,91500,168000,27000,229739,171760,472620,125580
190959604004,167167,141875,370920,110000,141927,130195,260040,70590
190130013011,127700,123000,155000,105000,130584,126425,165950,104740
191130030011,197455.6,204750,265556,70000,198250,226600,247100,62400
190919702002,43796,48000,88000,9850,119027,108750,185410,75230
191930001001,378012.5,225000,2468000,6500,248760,251250,379500,105400
190674805002,140350,119500,225000,103000,213365,212990,334490,119900
191690007001,221637.5,195000,334875,124000,284620,273400,451200,177100
190450002002,62100,57000,112000,26000,115137,99770,270760,5000
190990408004,127800,111500,274000,67000,202083,196680,290250,106600
190370701002,94874.9,52000,338590,13000,233752,225410,478200,50300
190170041002,134027.5,110000,315000,14500,189719,168320,332280,118670
190059602001,126150,103750,320000,2500,200450,181850,359900,70700
190510801003,51600,54000,110000,1000,92471,92575,127310,43710
190979503003,120348.5,98005,380000,9208,158940,134400,313000,83800
190339503001,66050,31500,148500,14500,35357,30330,62680,13030
191550301005,131400,129750,180000,73500,287847.8,166464.5,1226863,83206
191414902001,319000,256000,850000,30000,182159,191505,239600,63890
191030101003,190800,120000,355000,74000,395100,342900,805900,232600
190879704004,67500,57500,197000,15000,61417,53545,118720,26820
191179504003,94600,85000,231000,18500,69295.1,68312,123219,17490
191690001005,278900,237750,590500,89500,363090,322800,674400,168800
190812701001,232005,157500,1050000,29000,197354,177995,282850,137670
191130003003,303238.1,231500,764500,94500,119840,100850,220400,84400
190879704002,144150,123000,252000,85000,108361,114010,115540,93880
190979501001,56342.9,46167.5,240500,1500,205090,221650,294300,57900
190674803003,135250,107500,269500,7500,188047,183610,291160,105830
190090701001,374100,82500,2104000,4500,126361,125550,218150,58490
191130029003,103150,105000,122000,63000,113640,111350,132200,105900
190199503003,107700,73500,250000,27500,191479,191470,308470,89830
190339510001,130050,126500,250000,73000,135409,131835,237880,68040
191930021013,575687.5,382000,1649875,14500,235930,237150,297300,170700
191050705003,1306392.7,138250,11550500,4927,118188,118040,263240,24680
191712902002,219300,26500,1800000,6500,131877,97580,313360,59340
191114905001,127900,122250,250000,57000,97172,96345,167800,26760
191630120002,161386.4,163932,179000,130000,149605,140960,191020,130090
190570005005,60800,59500,125000,5000,72240,68500,136600,33700
190410804004,184850,96000,797000,35000,63726,66135,131550,8450
191930004002,80074.1,82750,102000,35241,116000,113950,133100,101000
191870101001,211850,123250,1250000,5000,135615,120060,387460,39520
191530028002,93640,92750,150000,20000,143810,117350,295400,87900
190339508004,210777.5,225000,390000,33400,330536,313305,570170,239870
190199501003,186354.6,166500,685646,23000,140895,124230,276860,60190
190759601004,50391.3,40000,120000,2500,180414.4,180839,368173,9400
191250304022,52250,54500,92000,6000,90661,99255,146150,16310
190959602004,163800,168000,240000,19000,182691,193025,277410,112960
191517803003,50550,37000,147000,1000,45184.4,30360,141659,4686
191010901003,146462.5,147312.5,267000,28500,179830,195000,273000,60800
191731803001,43080,43750,90000,5300,90886,36045,365550,5160
191130001001,215200,228250,367500,69000,108560,70350,256100,31900
191010903004,218500.1,211000.5,340000,65500,359820,387850,546000,107600
191114907004,51975,47500,120000,12000,37222,39990,59410,5500
190339502005,286500,266000,555000,189500,282531,181970,659650,89710
191550212001,102160,102000,172500,4500,186292.1,166464.5,431718,105877
190450008005,143950,153500,173500,45000,182505,183415,217330,137680
191530107051,123850,115750,185500,29500,197250,209850,279200,126500
190490502001,153150,154250,320000,5000,227512,194275,388510,119150
191712901002,287500,310000,365000,94000,246641,254165,391880,99190
191390503001,239100,176750,750000,107000,174166,186485,242720,89620
191530102112,149650,150750,208000,112500,179970,167050,221800,153400
191390510002,46750,47500,72000,20000,50515,50815,73290,31860
191517801003,114350,34500,733000,2500,110291.1,94055.5,338707,39858
191870002003,70475,62000,157500,44000,79124,73405,126340,61170
190339504023,117275,125375,142000,70000,168197,125380,424350,75690
191499704002,4911700,129000,48015500,25000,175083,136615,461100,65100
191050705002,72478,58500,180000,20000,56040,48070,122220,33820
191454901002,129690,109000,242000,34900,107066,100540,201980,68420
191030101002,132400,50000,370000,50000,346020,336450,440700,280500
191010904001,172450,168750,392000,4000,163350,178250,251600,27400
190490509021,235330,301000,505000,9000,411009,405720,561070,264940
190779502002,137100,110000,329500,4000,142570,117150,377100,26900
190130029023,142400,142000,310000,15000,183132,160870,388580,107600
190852902003,84455,83500,200000,16000,157324,154349.5,259000,114036
191896801003,149500,132000,350000,10000,167838.7,170352,242048,91919
191379603001,35025,36000,55000,15000,50265,49315,110880,15100
190339504021,52500,49000,100000,12000,129381,93585,392560,57900
191530047011,1825600,99250,16119500,65000,220860,241450,287700,0
191839602001,3085800,159000,29450500,31000,121150,132800,307600,14700
191550214003,195800,173750,450000,15000,144290.1,138246.5,383130,14507
191550317002,1174425,201500,6725000,4000,286822.2,168806.5,1226863,83206
191799605001,36910.6,25500,80000,9730,53638,53155,80070,30080
190314505003,143000,140000,165000,134000,187230,179630,223300,158040
190610106002,151080.1,105000,350000,21000,248457.6,227826.5,422430,102840
190130013012,128750,38000,528000,24000,26780,24940,35290,24940
191930012001,177212.3,37500,1425000,15000,42110,40000,58200,29500
190399602001,115790,86500,440000,11000,119086,109625,250280,12680
191930006002,103422.7,51000,595027,30000,72120,74100,86100,53000
191630102013,169110,74500,508500,62000,413286,432135,512910,219810
191690001006,190250,221500,373000,39500,277250,255550,376600,233800
191530047013,79851,81250,146000,1500,110270,113100,145800,73900
191530003003,1516026.5,1453000,5178500,239500,58210,58400,106300,33500
191530102031,239950,289250,335500,40000,293410,295100,336100,259100
191573703002,324425,312875,600000,54500,433186,419945,726970,166500
191130101002,189800,107250,512500,12500,221530,209050,389700,97000
191670701003,225250,130000,815000,5000,117140,91995,286770,30410
190450010001,150100,106250,400000,10000,154282,119270,357060,57960
190450012004,117792.8,115000,200000,35000,175117,156845,339500,51990
191930013001,56174.7,59000,85000,12393,89490,85650,144600,61900
191030003021,716762.2,154250,2000000,63000,86640,58700,141800,57900
191530008013,159200,158250,189500,130500,199460,193750,245000,179000
190199501002,29542.1,26750,66500,2500,142824,123850,249060,77350
191930035004,56650,38750,160000,3000,123738,121610,218020,37030
190230703002,111800,104250,245000,43000,97297,63760,325670,13520
190339506002,92278.5,70000,200000,1785,90055,70250,203390,8070
190339502004,144650,145500,224500,57500,150953,140860,272090,50670
191839605002,50700,36000,175000,4500,63040,57750,134600,20300
191956903002,227800,121250,770000,11500,147644.1,139071.5,255437,90350
190919703001,134054.1,105000,300000,16500,241995,98845,757550,68690
191930015002,60528.5,51000,137460,26500,50830,48650,76200,33700
190410803002,143900,143250,330000,32500,328529,335700,462410,180760
191279510003,571500,170000,2700000,60000,139689,137820,196640,80120
191930004005,268750,265250,340000,200000,321080,333750,406400,240400
191530047021,142450,143000,159000,122500,187440,185600,216400,171900
191690102002,212450,168500,416000,89000,158020,132600,314700,75300
191690101002,469900,202500,2805500,100000,219650,235400,274700,61500
191690101001,108850,119000,150000,67000,118100,114100,166800,80000
191350703002,127500,82750,450000,17000,66726,66370,131760,18940
190370703002,51250,46000,118000,19500,183600,141650,704300,38800
191414902002,312587.5,214937.5,853500,38500,170540,154860,265190,92810
191930018003,75887.5,87500,112500,32000,90710,91950,107800,76600
190370702002,91300,72500,203000,2500,75800,68100,146400,32500
191799611003,183300,154500,408000,70000,128327,125775,290510,52760
190610012053,123638.1,123500,141000,109091,136905,137630,146990,119810
191030011001,193550,193750,270000,112000,215454,212955,279740,174420
191199501001,58181.5,15000,332500,2500,260351.1,263374.5,530559,75718
