GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
250214572003,586650,601500,715000,330000,896410,708350,1468000,516400
250214133002,370490,371000,675000,150400,483290,465950,587100,410300
250251803013,249930,256000,307000,135000,391910,423750,479100,247700
250250104033,594750,599500,776000,400000,925340,918700,1190500,328200
250251102011,254090,280000,370000,80000,397867.8,389850,517000,280778
250092683002,323238.1,353750,592775,72000,440820,393300,952800,243900
250250701018,119775100,18670000,610000000,11000,763860,651700,1139800,495900
250250814003,419500,362500,1200000,41000,471860,468550,670500,312300
250250101041,291891.5,247750,742500,43200,912710,929250,1165100,715000
250251101035,295970,313500,460000,80000,421260,399400,567400,272000
250250511013,451466.6,257750,1287500,96666,536490,553750,620300,351200
250251304063,309278.9,259250,570000,85000,528000,534050,733800,370100
250251707024,158995,109500,463000,13250,321540,314550,363200,276300
250250408013,420090,402750,542000,295000,556130,479450,972700,413300
250250509013,551980,388400,2050000,24000,370180,375900,530000,297100
250250906002,172790,125500,445000,31500,297340,264000,463000,235400
250251101033,312600,375000,801000,30000,628040,590550,782500,456600
250214181013,145600,146500,212000,63000,193440,184300,259100,145400
250251203013,220821.2,246500,362500,54466,451440,426100,644200,377200
250250821003,320162.6,89750,1300000,126,347500,340650,509800,272600
250251202013,364000,215000,925000,2500,516730,503750,645700,470500
250251801013,218560,181500,667500,80000,376660,351000,714600,213900
250235309021,245300,287500,485000,39000,408780,392500,529600,332900
250235308021,232024.6,259573,329000,92200,290680,282800,413500,231600
250235001043,232701.1,162450,780000,70000,388840,337600,845700,290100
250235091011,455100,572500,830000,85000,622250,647400,746800,519600
250235091012,578129,545000,1320000,330000,472390,463500,577800,361800
250235202022,219500,221500,355000,45000,407160,368600,576700,261300
250056151004,195853.8,168200,362638,12000,309550,274850,582800,237200
250235104002,154433.1,145500,360000,18000,194640,190900,289600,113400
250235103002,223812.9,216250,485000,42629,178420,162650,269800,153500
250235241021,220740,228000,339000,21400,304640,295200,399100,215000
250235107001,211094.5,208000,385000,101000,252470,251400,292600,200400
250235211011,148240,117000,313500,52000,255120,251350,288200,235100
250158225004,168800,145000,396000,5000,299330,293050,422200,213200
250158217001,241380,301250,390000,3300,477640,320400,1866000,219300
250158226011,187758,191200,370000,4180,227190,219750,364500,146900
250138132052,149086.5,153750,245465,10000,189040,188000,219300,159400
250138116002,56190,70000,120000,5000,79830,69700,141200,45900
250138016053,326978.3,169041.5,960000,20500,163960,161950,202900,132300
250138134032,480086.2,445000,1100000,40862,204130,194100,254800,179500
250138101003,185900,195000,287000,70000,221460,210100,409400,119300
250138133041,230132.5,215500,345000,166900,310610,300200,358900,286100
250138122011,147135,160450,199500,68000,176510,174750,220700,143200
250138138021,196974.8,153374,505000,40000,235590,208650,383600,151500
250138019012,48828.1,23000,190000,855,93120,97800,126600,70000
250277531002,166990,101950,355000,73000,267180,244750,416100,143000
250277102001,158265,186250,250000,15750,182410,179800,209700,167300
250277163001,180550,169500,335000,50000,259830,219450,472400,184800
250277552005,143346.5,151750,378571,1000,260290,262750,384100,76200
250277092012,171365,165000,260000,45000,220770,215650,268700,176000
250277171001,336530,220000,1020000,20000,464300,453250,720800,312600
250277441015,328260,361750,499900,153300,424270,421650,486000,362200
250277451001,327630,272500,665000,50000,417430,395900,757200,235300
250277542001,162530,160000,228000,85000,170830,166950,213500,132600
250277531005,200950,150000,425000,22000,320350,252500,674000,198200
250277351001,218408.3,174349.5,795000,30000,194160,179700,290700,163600
250277131002,122220,117500,200000,10000,245750,212100,580800,148100
250277261003,219944,297320,379900,25000,292770,263850,455300,220900
250277262003,161625,157375,254000,80000,201060,190350,283300,148300
250277613001,214700,175000,825000,10000,250410,256550,343600,176100
250251404004,141000,106000,286000,20000,315680,313650,409400,206700
250277471012,213740,199000,350000,120000,214190,199400,328100,147500
250277471013,146113.5,135000,261635,65000,230040,215900,439100,149800
250277201001,618340,452500,2500000,79000,559560,534350,1085400,337800
250277552001,193222.8,144594.5,450000,30000,251700,234500,426900,212700
250277461001,282750,126500,1500000,4000,381360,376200,589100,277700
250277322031,1437278,242500,6930000,32000,180310,190200,244400,55000
250277320023,13658006.4,15874239.5,40436540,14250,187240,192200,205200,157400
250277051001,74707.2,82450,162636,4000,164260,168400,246400,45700
250277151002,701175.5,690000,1400000,17955,734250,649600,1095500,493800
250277096001,736130,345000,4250000,10000,161230,165200,266200,49900
250092108001,227098,252500,409000,60980,293750,256550,398500,233300
250277102003,119680.2,120000,238000,47500,197740,190350,254300,170400
250277221002,80183.7,80500,159000,45000,148840,126750,282700,85000
250277611003,170690,186850,250000,40000,230670,234100,304400,181300
250277251002,140652.6,133750,339900,44650,179960,171050,255800,140700
250277262002,81390,75500,180000,1500,179660,172500,227600,146800
250277284002,177350,140000,525000,1000,310400,321200,424700,175700
250277033001,111760,95885,270000,16000,177870,178050,251000,134800
250277573001,173080.2,146750,306700,10400,172560,163500,223600,119700
250277571003,141470,112450,267000,51000,175600,167500,212300,139200
250277361001,2771800,1250000,11650000,85000,210060,206350,253900,174900
250251010016,166816.2,145000,325000,30662,326120,314400,402000,278400
250277611002,112006.6,102700,176833,51000,155300,146300,225900,111000
250277552004,189430,170450,349900,17000,259440,278500,325800,188900
250277201002,257950,284250,380000,95000,508330,467400,1283200,251100
250277001003,86140,72450,195000,1000,205260,168000,362600,138500
250277181001,243500,147500,629900,97200,423030,337750,812300,156900
250277401012,450600,338300,1800000,105000,384080,364300,585000,269700
250277326004,146445.6,138250,383000,7500,125590,125400,178900,91000
250277322032,144340,153750,208000,50000,185280,173850,280500,136500
250277326003,175670,155000,328000,90500,106440,77000,202700,41700
250277351004,143118.1,142490.5,253500,40000,242000,245500,343300,129700
250250003013,501775,415625,1120000,177000,490450,469850,651600,352300
250277311023,181027.7,215000,285000,50000,214220,226950,261000,131000
250277532003,190654.3,195000,339900,110000,225165,221250,313200,155450
250072004005,338150,428500,617000,20000,532342.8,438450,1181600,243828
250072003002,651833.3,562500,1250000,200000,970470,743950,2349000,627000
250277251005,72673.3,71000,140000,19333,213040,178800,369000,54300
250277581023,146440,120950,265000,35000,201070,193050,287100,165700
250277271003,282100,141750,1012500,60000,482750,439200,1036300,257400
250277572003,143510,112300,235000,82500,160210,150200,232400,120000
250277061002,142150,135000,300000,18000,206490,221200,302700,122500
250277033002,125694.7,132450,239900,24900,171760,174950,244100,87800
250173213005,182882.8,200374,330000,50000,274670,277650,341000,220900
250277322021,216897.1,210675,290000,163995,245040,241400,290700,230600
250277394003,236066,187212.5,429000,137900,570420,560500,727400,420100
250277097015,160640,165750,275000,80000,193690,189900,252500,166500
250277382021,322860,305000,627000,107000,508500,484000,694900,371100
250277532002,146559.6,123373,299900,11000,203880,203200,255900,166300
250277042001,167250,145050,287000,73000,206970,203600,299000,126900
250277612001,561360,323250,2097000,240000,668400,689100,767400,405200
250072002004,199155,251250,422500,5000,557350,608700,688200,356900
250072001005,507810,391500,1356600,67500,1057040,1059650,1548900,641700
250072001002,204790,200000,447900,25000,516400,467400,724400,405800
250092106004,354050,394000,470000,190000,409920,409900,444700,363800
250173535002,318375.9,378000,536000,95000,567720,491150,933700,200000
250072004002,429000,345000,1162500,120000,1428990,1475450,2140700,500000
250277552003,175418,197200,251430,8000,248800,249550,298500,183200
250277329014,85397.5,77500,230000,705,178260,168750,258300,117300
250277561021,260048.4,214192,585000,90000,186190,181500,277300,77600
250277061001,147892,149500,259000,20000,255690,247350,334300,175500
250277611001,195698.4,224500,380000,49900,236630,214800,360900,173500
250277241001,293090,278000,570000,40000,259280,261550,402400,162600
250277011005,95110.6,84750,202000,12856,146760,144000,255300,92600
250277502004,308683.5,307700,509000,167127,385700,367550,515500,310200
250277442004,461025.3,424289,725000,362650,501150,433050,775700,391600
250214196003,188915,184000,255000,123000,296370,292050,349600,253200
250277401013,689050,544000,1370000,200000,869120,648750,1629100,533600
250277011003,229045.2,244950,300000,170000,150430,210600,261800,28500
250277352004,201134.9,206500,299900,110325,239330,209300,504500,174100
250277301003,267246.9,282000,315000,188080,251590,256450,277000,205200
250277571002,202465,194250,435000,20000,210990,185600,356800,126800
250277581024,206368.2,198487.5,479000,51717,223780,213750,398700,168000
250277102004,145125,145500,245000,67000,162600,146600,241700,117300
250277302006,186760,182900,274000,110000,250650,262200,356600,179700
250277323011,185228.9,231500,339900,5000,230550,215450,454200,141700
250277307003,145090,130500,224900,83000,173350,171350,231300,134000
250214021021,314200,317500,455000,175000,369830,348800,475400,278400
250277575003,161630,164450,275000,68500,218100,202850,304200,186900
250277331022,183080,197200,262000,82500,167730,164250,235400,125500
250277309023,148050,133000,245000,82000,192190,191850,231200,163800
250277611004,114215.9,102500,226000,34000,186440,169850,313600,141400
250277461003,319602.5,183500,754000,58000,588970,543800,1139800,406100
250277221004,107782.3,103500,197900,35000,118190,111200,183800,49400
250277071002,101804.3,89001.5,311500,4140,137870,148300,176900,82700
250277351003,690745.8,199000,5000000,60000,260170,210250,566900,177400
250277319002,131200,143000,234500,28900,137940,144200,207100,55900
250277441014,186690,164000,405000,450,291920,292850,332000,250400
250251103011,567943.6,373500,2600000,25113,338360,353750,385300,223800
250277391002,377688,205500,755000,89000,424600,304850,754100,187900
250277121014,209526,155000,550000,65000,391130,299100,882200,231600
250277181004,344495,107500,1093400,85000,606090,564250,797400,457900
250277001001,179910,166000,359400,17000,284040,315200,397300,163800
250277372001,221787.1,194950,500000,115000,275330,280100,407100,158600
250277363002,161060.4,160500,285000,86900,250050,242550,341400,173200
250277311011,160613,160807.5,263000,75633,167800,170350,221200,122400
250277282004,178325,186875,230000,123000,220220,215750,240800,207500
250277311021,185610,178250,366000,100000,271150,251750,384800,171400
250277302005,159550,183000,228000,50000,191680,183300,241200,149900
250138124033,125416.6,134383,188500,15000,216020,192050,323800,166000
250277308013,196725,198500,314250,120000,258740,252200,342900,195400
250277306001,173832.2,168170,347381,40000,286210,307250,356300,150200
250277363003,164080,128000,340000,75000,205180,208800,281200,132900
250277365001,299750,301500,440000,195000,295390,252350,514100,169600
250056554004,579450,300000,3000000,9500,694770,554050,2547900,227700
250056322001,584035,291000,3400000,137500,276720,282450,372200,175200
250056321002,172717.8,156200,298000,126850,225590,221400,265800,201600
250056121003,214816,204950,785000,5000,300690,311700,327700,255800
250056554001,147780,128700,235000,100000,259910,255600,314900,219100
250056141022,9151006.5,2759002,58783261,116800,260820,265850,318400,178200
250173512041,465200,396250,1300000,130000,586050,584800,627300,562800
250056171021,184256.7,142000,515000,20000,389070,345050,674600,222400
250056171012,178750,131300,440000,120000,271250,283700,320500,192100
250056311007,168935.1,140975.5,364900,41000,235350,215950,388300,169400
250056461031,287650,225000,1160000,80000,753060,349950,2613400,270200
250056511002,153844.9,110750,310000,53900,178370,174300,229200,144100
250056533041,391600,290000,975000,73500,559730,571750,735100,276200
250056514002,107980,103500,176900,65000,172780,172950,209900,132200
250056441013,192840,161500,330000,110000,270360,268400,290100,253700
250056422001,177670,156000,330000,55000,215570,223650,317600,156700
250056401004,896300,210000,7355000,30000,235320,240350,250500,209300
250250002023,342299.9,320000,873999,155000,544066,564550,668200,407500
250158209003,201609.3,175500,425000,55000,321940,344900,480000,183300
250158214003,226133.3,145000,465000,85000,343430,332400,638900,189400
250277311013,166500,154000,229000,143000,172010,168350,220900,151400
250277311022,189100,140000,374000,85500,161480,159750,200900,126000
250277314004,131050,98000,340000,3000,173910,154950,396400,107800
250277326005,129482.7,87500,315000,45000,148460,152050,187200,84100
250277614001,194050,175000,400000,45000,403210,385600,689400,268200
250277322011,126940,135000,264900,50000,244480,225700,468300,122400
250277502003,183170,160000,327000,2000,300790,299000,429500,189200
250277326002,199049.9,202500,385000,44333,136290,119750,301500,57700
250138133031,315750,310000,530000,195000,408560,398900,534900,332600
250277373001,168910,139000,360000,3000,322670,318950,395700,227800
250277131003,199465,176250,340000,133000,301870,280750,414700,211100
250277394001,637575.1,719000,1275000,125000,682870,655650,987300,431400
250277544001,176810,168500,310000,42000,226130,200000,296300,188500
250277361002,355940,435000,537000,80000,426200,429900,532100,325000
250277501002,251099,265000,375100,62000,290610,282550,345900,267100
250277071003,96052.2,112000,150000,10000,189170,172750,378200,134400
250277092013,179160,140450,385000,122000,274660,268050,329200,250800
250277163002,137648.9,114500,339000,1089,264180,252650,317400,230500
250277521004,69200,32500,334500,500,364400,308000,765300,236100
250235212013,175808.6,180000,257000,61000,260550,263750,306500,232800
250277614004,357617,312500,1090170,115000,518000,491450,1018700,260900
250277131004,596922.5,397500,1500000,150000,359400,339150,857500,136900
250277442005,304116.6,316683.5,380000,117000,341200,340500,451400,235200
250277107002,105267.5,97750,200275,16000,33160,3250,300600,2600
250277103001,140840,135750,302500,5000,190680,160450,368100,152000
250277614005,319886.5,297750,639000,62500,605160,587300,755800,493500
250056516001,89640.9,63900,220000,12500,165890,160100,191200,147700
250056513001,625020,309500,1592000,40000,168490,153650,255100,137600
250056521003,139043.2,145000,257000,65000,181690,184100,206800,144800
250056520002,148697.4,126037,325000,25000,175340,170750,212600,125900
250173510003,410764.2,412000,750000,178742,765830,644600,1225300,621200
250056533042,368300,317500,975000,27500,749400,735300,1009900,514300
250056551003,136690,134000,256000,10000,216950,208800,270400,137900
250056317004,299081,324950,420000,130000,361210,349950,440900,328200
250056321001,339300,300000,700000,75000,663490,655900,1299400,404100
250056302003,296898,252500,458000,147500,417960,420500,500300,362300
250056131004,271220,334575,370000,107500,290170,307400,375200,152100
250056332002,264960,251500,619000,72600,422780,362550,817800,281700
250056331001,212500,181000,490000,3500,365420,371250,438300,245900
250056541002,121550,87500,320000,11000,233620,227500,295700,175400
250056451011,149900,104500,330000,20000,335060,351800,395000,248600
250173425002,210070,189000,455000,13200,376710,383950,443800,284500
250277106003,84990,75000,189900,30000,110700,117600,151200,38000
250056139011,141102.5,114550,292925,5000,200950,206000,252300,143300
250056422004,181496.3,167250,355000,50000,201950,206050,259700,163800
250056321003,113900.9,87000,285000,30000,307860,290050,508000,171400
250056312004,154050,131500,293000,12000,309610,309150,458200,189000
250056002031,250980,207500,452000,140000,359370,335550,483800,290100
250056311004,155870,139450,220000,106000,235170,228350,329900,207700
250056140002,126680,106950,220000,64000,182500,181300,214900,155600
250056171013,220215,207500,582450,1000,411990,393400,669800,163200
250056122002,73640,56000,162000,29000,87620,89100,89900,80900
250056171014,185815,154750,382000,115000,302510,302000,343800,269300
250251708004,202050,195000,400000,76000,275530,278550,540600,80000
250158207003,395050,370000,645000,273000,460410,454900,583200,373000
250056531013,162650,117250,333000,30000,293250,290450,444200,197300
250056133004,242070,232500,359900,141000,238350,230700,353300,127000
250056139023,215130,158500,645000,100000,209810,213700,257900,149900
250056002022,362490,274950,643000,144000,506430,480550,663400,376500
250158208011,343600,290000,900000,75000,527090,454850,764500,336800
250158208012,190100,134000,395000,81000,349990,330000,589900,229600
250158205005,243940,249000,429900,101000,296210,282350,359000,258400
250158206001,174900,158750,280000,73000,235050,227200,341000,185100
250158202034,214070,188500,410000,500,326840,306100,448200,190000
250235308023,156924.3,171500,269000,65000,264360,269800,306800,216800
250158223001,235471.6,181500,650000,101000,263930,231800,542500,144000
250158223004,153289.1,170245.5,217500,16000,213240,213800,295100,154300
250158224014,270044.8,294950,435230,125000,303750,319950,430100,125000
250158224022,532100,171000,3050000,10000,215500,188550,373300,105200
250158224023,152530,144350,271000,64000,231400,234900,290300,166300
250056303002,202165,166325,381000,30000,335430,333250,453100,188700
250056002021,287700,236000,520000,99900,416500,361650,905500,282100
250056302005,821439,825000,1150000,604000,745360,725250,870800,636900
250056461033,260300,200000,600000,115000,304770,289800,441000,211700
250056312001,273897.5,267500,470000,65000,447650,450150,509200,387700
250092022003,485450,559000,900000,10000,846360,812950,1170400,668100
250056332001,232540,236500,393000,41500,342340,357600,409400,272700
250056318001,210750,218500,297000,140000,271370,260450,381500,239400
250056303003,197890,207500,342000,10000,322940,305700,510500,207400
250056542002,111350,102500,290000,10000,207580,210700,262100,133700
250056425002,81250,50000,310000,30000,345650,351950,428900,249600
250056553003,182327.5,184250,304000,95000,242360,246700,300800,195900
250056141011,241380,239500,389900,120000,273060,279000,342300,222500
250056451032,265390,260000,505000,128000,319860,279800,537500,223500
250056102021,252190.4,243750,512000,59500,396470,345900,623600,314800
250056503004,145356,138950,307500,31000,214380,217300,263800,117700
250056527004,153300.1,143750,350000,21500,172480,155250,256000,139000
250056523001,112100,84000,195000,30000,150250,156100,165400,110400
250056321005,181388,154500,311380,40000,307100,287200,449500,230300
250056401005,183349.3,172046.5,319000,35000,245100,220200,472200,170000
250056410002,316965,190825,1180000,110000,156170,157350,270600,53000
250056451021,194140,158450,305000,115000,257460,258050,288500,218600
250056002032,344330,315000,625000,55000,605580,602500,735500,550800
250056551002,254800,257500,400000,93000,359900,359150,444700,254800
250056141021,182286.7,145500,311000,75000,258030,258100,326800,190800
250056503003,114045,107500,233000,5000,236880,229050,345000,153400
250056171022,478623.9,496300,678639,160000,508340,501250,704400,238600
250277541004,162410,162500,350000,2500,222960,210200,289900,160000
250056503002,159680,152450,300000,65000,203510,197650,249900,163300
250056504003,167800,176500,305000,35000,174640,164150,275600,135700
250056502012,187250,153000,335000,115000,257880,250350,338700,236700
250056541003,234807.5,229000,370450,80000,333550,327150,406300,253900
250056516004,78800,71250,185000,9000,158580,162650,215100,119200
250158219011,401150,367500,910000,152000,532700,450850,1148800,362700
250158202021,134750,115750,320000,10000,278240,255500,482200,145400
250056410003,139980,139500,230000,71300,151910,148650,178700,142100
250056413001,130525,127500,197325,80000,185970,184100,231700,137200
250056406001,128900,130000,230000,65000,104720,68200,179500,64900
250138133043,349920,376000,425500,227500,321950,324250,379600,272000
250056423002,182205.3,176500,316053,57500,265140,248900,377900,203600
250056461013,182686.5,226500,370000,5000,324580,301550,462900,243600
250056405004,110908.2,92500,230000,25000,191940,177300,267900,154700
250056312002,389158.5,402125,469920,130000,338530,357100,383200,263700
250158219033,172850,187500,328000,48000,141320,110000,297400,110000
250158220001,496460,385000,1220000,45000,565680,397250,1271000,214600
250158225002,235990,201000,370000,162000,322830,322850,343900,302800
250158222003,268390,277250,539900,7500,396780,376100,581400,222800
250158210003,213900,182500,331000,131000,303090,304950,359000,248200
250158201021,117375.5,110000,212000,8500,177680,178750,197000,159500
250092514004,138140,129000,352000,21000,241980,237750,361200,182600
250158227003,141610,125000,425000,22000,246050,220500,454300,61100
250158202041,195245,233500,325000,40000,306560,292100,405700,255400
250056302001,223790,213500,434900,40000,387200,371900,477900,319500
250056406004,179502.9,186450,339900,15000,189290,184050,246900,143300
250056121001,407372.5,454112.5,750000,50000,664200,690300,861700,355400
250056461041,940300,200000,6000000,5000,381660,356600,583300,241900
250056501011,182053.3,174500,327633,50000,243680,248250,374800,152100
250158214002,135274.2,120000,272000,13171,303150,300000,463500,216800
250158215003,181600,175500,340000,45000,248040,228550,311000,206100
250158215002,122760,88750,285000,8000,254930,267000,299600,202000
250250708003,1478190,1805750,3200000,148500,1085996.6,704200,3378266,621400
250277191001,279363.4,236332,631250,70000,362030,372100,606200,175500
250277612002,4968331.6,4074208,11200000,80000,494420,509150,785400,346600
250277011001,115932.4,120662,265000,10000,196730,192550,312900,128800
250277492001,245165,257250,335900,145000,323400,326800,396700,247600
250277283003,192700,188000,338000,35000,259210,253250,318300,211100
250277371004,161800,146750,332000,3000,286200,276100,416400,215600
250277323012,164950,170000,240000,85000,198050,209150,231200,132000
250277331011,191995,135500,510000,39850,155910,147750,272500,119900
250277395003,206050,91000,510500,40000,538620,524400,717800,421700
250277531003,222082.5,197500,430000,70000,220545,216175,374400,143500
250173121003,927280,233700,3850000,100700,198100,197150,240900,130800
250277032001,120865,128950,205000,12500,162380,157350,236400,107000
250277581021,560797.7,201000,2500000,80000,266100,269350,337500,155300
250277110002,120083.6,114285.5,206365,20000,144330,139550,178700,114400
250277326001,155575.5,112500,390000,55000,190010,150050,610900,103100
250277031003,132211.5,111450,234515,85150,177360,163750,235000,120100
250277352001,261290,112500,1500000,28000,214110,216550,308700,120600
250277121021,217577.5,205729.5,395000,70000,312890,298100,422000,153400
250277423001,178140,156000,350000,26000,342020,332450,452000,283300
250277441011,437789.8,423215.5,1050000,56000,390050,407250,461900,299100
250214179012,947430,222500,7402000,6200,352900,363200,460600,252600
250092502001,222580,194950,428000,120000,242120,243250,325300,143200
250173155005,267700,269000,445000,146000,388630,373250,488800,327400
250214431011,304940,286450,572000,144500,381570,373400,533200,296600
250110405022,82040,63500,170000,19900,166500,165600,213700,127800
250092053002,173090.1,157500,335000,50000,326170,321350,387000,293800
250235022003,183995,176700,400000,8000,335530,325000,435600,270900
250173201022,219854.3,235521.5,370000,18000,328760,320600,426600,259700
250056102033,339320,248450,702400,145000,569600,666800,783400,255400
250173822003,344000,392500,531000,144000,530930,530350,604100,475200
250010111003,320890,264000,695000,69000,1000040,696550,2345700,496600
250010137002,765625,402500,3850000,140000,533040,470550,1037100,222000
250092608001,193940,196250,385000,71000,247310,246500,280200,207900
250092601001,109230,99900,259900,7600,212740,217550,279100,175000
250056304001,395442.5,479450,552925,140700,408570,421450,528200,293200
250138020001,215430,150000,650000,27300,103750,105900,161500,55200
250277317001,1379725,1384250,3200000,40000,95250,93500,108400,87200
250251404007,230300,202500,660000,71500,314240,304300,432700,267200
250235041021,500850,462000,890000,214500,568040,514000,821700,487500
250173652021,480675,377500,1425000,194500,591850,596150,680200,482200
250277161003,249300,164000,625000,50000,394560,353150,623400,168300
250250904001,120612.7,85000,390000,127,352720,368250,462100,240900
250173107001,126910,124500,365000,15000,173530,169850,204200,153300
250010134002,259235,270850,445000,110000,339380,340650,385500,288100
250138015013,97632.6,84800,176500,26250,142130,140700,168600,108600
250173602001,558450,504500,1013000,110000,818060,773600,1438700,564000
250214171002,471840,515000,714000,110000,623640,640100,751800,475700
250250003012,792580,437400,3730000,150000,664690,621550,1012700,478200
250138023001,75470,61000,189900,48000,123320,116450,154300,102200
250214172001,4393700,317500,32300000,125000,369500,356500,423300,338100
250277365003,195230,159000,327000,82900,265600,253850,348500,204500
250092663003,7390640,231250,19140000,99000,332410,305950,483000,248900
250092213001,331227.3,223500,770000,2773,557310,546550,969400,247600
250173171021,377170,395950,579900,110000,582470,568300,684700,524500
250056111011,317157.4,372500,492494,65000,449270,429250,548200,298200
250250108021,291500,276500,440000,120000,742942.8,419750,3512628,304900
250092083004,371910,402450,609800,150000,435930,403900,736200,140500
250173011012,165768.8,140450,409450,110000,283270,250550,389100,223000
250092021013,316825,342000,530000,153000,425590,415650,548300,363800
250173342001,378635,402500,550000,180750,505040,475100,692900,433600
250173613004,635200,550000,1230000,275500,1160650,1018150,2917100,586100
250214164007,607090,496875,1625000,115150,1496000,935550,5818700,628400
250010116003,686500,175000,5335000,120000,248440,185650,431500,106000
250092011001,421020,399250,745000,150000,638020,641150,787600,289600
250056141012,199265,199250,330000,50000,247550,250100,299600,179400
250056422002,172617.5,147500,260000,120800,230430,226750,260100,202700
250138110001,173430,169150,270000,40000,175810,155900,250100,122400
250173415004,207450,235750,260000,78000,247680,241550,315200,204600
250092181003,2325350,2200000,5400000,910000,2439120,2371650,3805400,1649300
250277511021,303507.2,257000,1100000,111000,359160,289400,894900,239500
250250907004,345761.5,133061.5,813652,55100,509690,481800,859300,219800
250039002003,108226.2,72000,483000,27500,76160,76950,99100,63400
250173832001,422536.2,336669.5,960500,90000,271820,270200,323700,164000
250235081014,238428,274800,380000,15000,367480,352050,493900,315400
250173689013,451330,410950,710000,229900,598690,595350,628300,587200
250010107004,326870,362500,494000,77200,386230,352000,597600,318200
250010121015,177640,198750,312000,54000,245890,226050,331700,190500
250173363007,254239.6,201000,515000,105000,487930,473250,592900,428400
250056441012,174043,163265,237500,128000,271710,246200,406100,217300
250235108002,194121.4,162000,401224,91000,262270,267450,287900,222300
250173510005,493990,476450,1240000,190000,778120,765100,977600,536900
250235071032,732692.8,847500,1294028,140000,657900,485900,1209900,343100
250010148004,89300,100000,138000,32500,271550,259200,402200,199000
250235107002,167750,147250,345000,67000,269160,265850,335200,204200
250235081011,416400,386000,680000,245000,570390,567800,658600,482900
250250903002,225330.5,128945.5,617500,7564,270770,272600,351800,210500
250138106021,152550,144500,235000,60000,175890,176800,203400,153500
250214041003,893237.5,821500,1750000,310000,1161300,1075500,1703000,976000
250251302005,279490.1,275000,529000,651,451420,462500,625900,253700
250235091025,208700,177500,385000,60000,276940,262300,352000,216000
250138011011,1424492.4,267500,11200000,101000,57320,49600,106700,30100
250039223002,55725.1,47500,126000,33000,317390,237250,631400,137400
250158211001,305046.5,289950,350000,279900,277250,278050,288800,253100
250092112002,157020,103600,342500,70000,317780,323450,344400,262200
250277521002,173036,180000,263360,5000,233150,244700,290000,177000
250214003001,411350,308500,880000,156000,1153940,858100,2392600,624200
250158225003,166000,134000,499000,45000,391040,386350,520200,202400
250235091023,191190,212500,350000,5000,340770,328100,481800,231100
250214227001,266032.5,226312.5,605000,35000,402170,392050,558700,274700
250173103002,143816.5,145500,220000,60000,189400,183700,235500,160000
250214175024,340300,313500,607000,129000,452010,466150,516600,388200
250092532031,388327,325000,925000,1770,736890,625350,1287300,501500
250138129011,170890,162500,334900,40000,252800,263900,307000,164800
250214033003,692430,640250,1250000,300000,1374310,1198150,3178700,814700
250010146002,368180,364950,900000,55000,579900,547800,719000,452800
250173539002,839100,206250,1975000,75000,1155410,830950,1960700,530200
250092651021,342820,346450,600000,145000,431170,374150,645700,301200
250056171011,174510,119400,450000,16400,310610,332200,397300,180400
250235232023,370268,319650,750000,299000,352240,355500,362700,319400
250214175012,322350,341500,565000,55000,478240,493250,522400,389200
250173364024,300740,265000,500000,120000,553820,558500,634300,477000
250277544002,128809.2,115450,207000,25000,191440,190900,232400,160000
250173114001,152075,140950,429900,70650,277190,279500,357800,206800
250138137022,170050,152450,305000,17000,240820,234750,323900,162600
250173396002,224070.4,158225,515000,25000,392630,386800,490000,286500
250158226031,170240,142450,540000,1500,316640,263100,588100,155700
250251011023,280156.5,225450,775000,4915,203860,140850,370900,97300
250173507004,304200,317000,440000,125000,495890,488050,574900,410100
250138026015,94117.2,87836,150000,57500,122250,128800,138500,81500
250214563011,96540,92000,155000,58500,296310,296000,348800,236100
250138122021,283940,269950,325000,262000,296410,273800,357400,266900
250235081021,221150,145000,446000,50000,348090,347200,442600,277300
250173414005,144081,145155,200000,45000,240330,245500,255200,182900
250173581003,508200,411750,1800000,174000,761000,675500,1290000,582000
250039231003,169956,161000,491000,10000,200640,141200,405300,91800
250092631001,309500,254500,820000,142000,490670,456950,936400,353100
250092526014,287480,304000,427000,35000,322020,321650,359200,282800
250039251005,190600,175000,336000,85000,221010,212300,304800,173400
250056554003,133100,115000,251000,25000,215250,217550,238300,188900
250010115004,279400,265000,545000,70000,473940,475700,606200,171500
250092661005,249010,260250,410000,138900,346530,349950,469400,151800
250173527003,701900,407500,3100000,160000,845220,814000,1372700,271200
250056511004,132871.5,119000,234900,72000,198950,201200,266000,133400
250250703001,62023557.7,15498288.5,481500000,25000,1482080,1444150,1986700,1022800
250173353013,346400,312500,860000,95000,444120,417050,607000,291600
250277106005,107050,101250,335000,30000,130260,121750,171500,112300
250056419002,244822.2,233450,500042,116000,228050,223500,327200,167500
250092046001,230266.7,153250,530000,52167,372070,332800,485700,299700
250158225001,211150,193250,365000,140000,281620,270400,413300,212000
250277081001,133619.2,116046,245100,30000,273260,228700,389900,164000
250277312034,162083,147700,308000,57000,105980,69050,234000,58400
250173565006,461800,396500,1340000,150000,801100,684500,1268000,656600
250277551002,142718.8,133375,263000,90000,173390,154650,305500,145000
250277382011,248930,275500,405000,32000,326050,315750,378800,288800
250173416002,255970,187500,424000,132200,419290,414550,490900,378700
250277307004,118500,143750,198000,7000,187070,171100,234300,162200
